Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
ARWR,"Arrowhead Pharmaceuticals, Inc.",66.96,USD,-1.1514614703277253,902466,0.39140434142535013,9458399068.230293,USD,Health technology,Strong buy,80.34271024462508,80.2413563752762,77.98432139365775,-20.04776119402986,-25.192715897665074,0.9954751131221669,70.36600000000001,81.6925,82.74070000000003,72.48424999999999,nan,-3.550911,-77.55877463785323
GKOS,Glaukos Corporation,159.9,USD,-0.941642919093038,296529,0.42347667914217874,9431531308.827284,USD,Health technology,Strong buy,168.4049569234863,163.21834218736728,154.3132391427086,-8.166781529979325,-14.032258064516126,39.68725430243733,165.5119999999999,175.89549999999988,170.87399999999994,132.47424999999984,nan,-0.306772,-96.75336431114599
OGE,OGE Energy Corp,45.56,USD,-1.5982721382289307,605114,0.4283310016696807,9411843124.672142,USD,Utilities,Buy,46.6343408489398,46.977943058222046,47.12298051089812,-3.146258503401354,-3.841283241874209,6.873094065212292,45.96200000000004,46.24950000000003,47.26400000000003,46.59200000000001,19.954449894884373,2.425364,-6.226384097256455
SNAP,Snap Inc.,5.565,USD,-1.5044247787610612,12540250,0.3938694073241358,9411515778.669027,USD,Technology services,Buy,5.370707808773585,5.294733648326164,5.340152123891264,-0.9786476868327352,8.691406250000005,-32.38153098420413,5.720999999999998,5.5537499999999955,5.180900000000001,5.741525000000006,nan,-0.048069,42.927278306228914
GLXY,Galaxy Digital Inc.,24.05,USD,7.944344703770195,2601695,0.6002195556922549,9400882830.172802,USD,Finance,Strong buy,24.03380515814969,24.275150197067585,24.639296000867077,-2.8086482117599525,17.834394904458602,5.067715159458279,23.003999999999998,24.25400000000001,22.902900000000013,25.012550000000022,nan,-0.729058,71.4400987279286
JAN,"Janus Living, Inc.",30.5,USD,0.8931524975190194,585643,0.44130627918560256,9390668867.284155,USD,Finance,Strong buy,30.393640215597287,29.824321010981166,28.551543920869786,-0.29421379535795966,-0.8452535760728269,32.608695652173914,30.787999999999975,30.86500000000001,30.482400000000005,nan,nan,0.134073,nan
FLS,Flowserve Corporation,73.65,USD,-0.12205044751829293,604907,0.3976310430229969,9361855807.337269,USD,Producer manufacturing,Strong buy,76.06567980572198,75.97070089899003,75.61309699216451,-0.8347919752255155,-6.49993652405737,5.349735374052366,72.42399999999995,76.72099999999992,75.52420000000005,76.22640000000007,25.826699863239472,4.116589,29.30534143466038
BAH,Booz Allen Hamilton Holding Corporation,77.765,USD,-1.426036253010521,428527,0.2804709914073946,9353960864.258715,USD,Commercial services,Buy,74.86117077214057,74.2940793916853,74.97983263958213,2.9318332230311097,2.918210693488616,-7.686372269705597,78.84700000000016,75.57325,72.92429999999999,78.645925,12.211648686421382,6.409309,-21.793753914549225
RMBS,"Rambus, Inc.",85.96,USD,0.10480959590076766,914268,0.4941021550212085,9323359542.425526,USD,Electronic technology,Strong buy,92.15543514301783,97.69926657008874,102.48392701135955,-0.7734041325176056,-9.563387690689115,-9.914064137497387,83.34800000000006,86.21400000000003,93.35919999999993,107.67367500000005,39.346363345081706,3.037143,3.388386730396084
PTGX,"Protagonist Therapeutics, Inc.",142.9125,USD,-0.5480167014613739,217335,0.41601624747927674,9247622222.634134,USD,Health technology,Strong buy,143.62345715666578,138.44667306112538,130.01014566807524,-2.8995108030982553,-11.129593930725706,65.14039750404436,144.1264999999999,147.24012499999998,143.63765000000006,108.6760875,137.80011570726063,4.670262,45.53746842548413
ESTC,Elastic N.V.,87.98,USD,-1.1127346296504381,1092481,0.5385020372490186,9237132905.771833,USD,Technology services,Strong buy,83.30532819758717,78.11964746224406,73.09777581989569,5.377889567612899,3.5302424099788183,16.622481442205736,86.44999999999999,87.7029999999999,76.78460000000001,64.31887500000006,24.636666573324746,3.359268,nan
BRKR,Bruker Corporation,60.555,USD,-3.957176843774778,879866,0.38305516825779223,9226118145.267168,USD,Health technology,Buy,57.74259676808018,56.82156683616223,54.685976656361255,12.618560535614648,6.330114135206315,28.321678321678327,58.53699999999999,57.511250000000004,58.18289999999998,48.48837499999993,nan,2.123919,-234.26226379079975
HLI,"Houlihan Lokey, Inc.",131.965,USD,-0.5238956731493993,389471,0.4901511917538727,9224029158.161842,USD,Finance,Buy,133.88820198508873,135.48394746984465,139.30553405164633,-3.794561493037825,3.315587567525248,-24.232072113452364,133.30300000000003,133.18975,133.0721000000001,151.97157500000017,22.165952800873438,6.935941,0.3742855697739075
SIRI,SiriusXM Holdings Inc.,27.365,USD,-1.3518385003604905,2382956,0.6900931405473482,9223835492.595709,USD,Consumer services,Buy,28.656861463325633,28.57794010826391,27.987104170373208,-6.284246575342469,-4.684778822709865,36.212045793927324,28.511000000000003,28.679499999999962,29.451899999999945,25.389625000000002,10.77871435323775,2.980215,nan
SOLS,Solstice Advanced Materials Inc.,57.935,USD,-1.471088435374141,1001523,0.505444391745079,9205259286.66684,USD,Process industries,Strong buy,61.96905519163356,64.29933819056662,66.10530317528719,-6.796975546975538,-3.6183663283979324,19.42898371469801,58.030999999999985,59.77724999999997,60.1105,68.69865000000001,43.960088018817814,2.888952,nan
LTH,"Life Time Group Holdings, Inc.",41.1,USD,0.56275997063862,877183,0.4039424850643838,9184286309.420113,USD,Consumer services,Strong buy,42.34232415619805,41.347291304727875,39.28393175335741,-0.9161041465766525,-11.154345006485077,55.681818181818194,41.13999999999997,42.7305,43.26600000000002,33.094630000000016,22.47252446825961,1.596099,79.02310101801095
AMG,"Affiliated Managers Group, Inc.",355.15,USD,0.8433187574535663,77180,0.3291302909037565,9184155316.946589,USD,Finance,Strong buy,360.52012458251835,355.78923879983046,345.23627225602377,-1.464916904808154,-2.7811995291670155,22.995670995670988,349.6139999999999,359.42299999999983,362.87259999999947,318.71775000000014,12.395295267346082,36.951304,115.62311860325106
TTEK,"Tetra Tech, Inc.",35.75,USD,-0.9969537524231499,896583,0.5061820475401237,9153588655.351704,USD,Industrial services,Strong buy,35.28604717194264,34.31917392603063,33.50646536662234,-0.722021660649814,0.42134831460673755,6.3355145746579495,36.35199999999999,36.275999999999975,34.60280000000001,33.04422499999999,21.50375939849624,1.57707,106.08652535019216
VMI,"Valmont Industries, Inc.",472.86,USD,0.09101877526829516,42886,0.3518585673942972,9128494659.490421,USD,Producer manufacturing,Strong buy,487.27538641690325,492.85281888486094,491.5758758094441,-1.8453554748313412,-3.482201175702156,17.36702325696841,473.2999999999997,476.17250000000024,491.0357999999996,471.73734999999914,18.408963498193597,23.099448,139.09672254749557
ONON,On Holding AG,27.66,USD,1.2074643249176797,13466802,1.5328059266726597,9110443879.315039,USD,Consumer non-durables,Strong buy,30.372014672550566,32.13533414624459,34.059193015037984,0.8384979948961008,-11.966900063653728,-40.94790777113578,27.274,28.02550000000001,32.65239999999998,38.90465000000002,18.540116629800924,1.7035846651999997,226.7411300919842
PBF,PBF Energy Inc.,76.705,USD,-0.5896837739761512,1429822,0.38251264080759056,9092369182.636728,USD,Energy minerals,Buy,71.28212559390205,66.30420684668417,60.18538361792856,-1.0896196002578966,2.4509149191932598,180.66227588730334,74.98300000000002,73.79275000000003,68.87929999999997,46.107025,6.782351120739201,20.111887,nan
RRC,Range Resources Corporation,38.86,USD,-0.6138107416879846,899668,0.40789870875993745,9080785779.471098,USD,Energy minerals,Buy,40.1279803635234,39.921523326757146,39.77376870123607,-6.3840038544928905,-3.429423459244539,11.28293241695303,39.91799999999998,41.2385,39.70779999999996,39.35264999999999,10.723845792974032,4.061122,82.40712775596496
APTV,Aptiv PLC,43.68,USD,0.13755158184319644,1659859,0.48916996218895986,9069423688.572216,USD,Producer manufacturing,Strong buy,48.47647556905066,51.15513065869818,54.03265450708535,-5.597579425113471,-10.252722416272862,-32.88740348090078,43.83599999999996,45.474000000000025,50.550800000000024,60.16897072474998,41.43426294820717,5.750689,-75.87201318319143
VOYA,"Voya Financial, Inc.",99.95,USD,0.3715605543281829,976468,0.9608899559452205,9055105511.71872,USD,Finance,Strong buy,100.50624698005429,98.11263885043073,94.13717923176705,-3.699778398689665,-0.2793574778010587,34.215120182623885,101.07799999999995,101.64399999999998,100.30000000000004,83.01400000000007,16.854406259485348,9.124229,18.72509960159362
SAIA,"Saia, Inc.",338.45,USD,-0.9801053247513231,97114,0.30257871442836914,9028035035.048271,USD,Transportation,Strong buy,363.7854277851781,376.8448434553501,385.33828301899996,-2.875426866014302,-9.6141006809988,3.4983639644047577,345.72199999999987,348.01800000000037,374.6138000000004,388.41897500000005,32.64213724260983,11.350047,-4.220629260812543
R,"Ryder System, Inc.",235.265,USD,-1.5298007701322625,72296,0.3125824195304346,9021675503.618366,USD,Transportation,Strong buy,248.42602880683575,250.26112033059923,247.1162243062424,-3.749539745530426,-10.097825671596167,22.96937068785281,238.88700000000048,244.0942500000002,256.0327000000006,229.33072499999992,19.33520714679027,14.673182,3.8793508234229437
SPXC,"SPX Technologies, Inc.",180.1,USD,0.22259321090707052,572376,1.2344104397027542,9020463450.14246,USD,Producer manufacturing,Strong buy,199.59216541115293,205.0800877295853,208.57447885412645,-5.105643079192791,-15.986378691048191,-10.682404284864111,179.99600000000007,192.99450000000013,205.42620000000016,213.44795,31.564926301768406,8.423632,27.513073794305647
AYI,Acuity Inc.,300.875,USD,0.44568338118447604,127999,0.5199785019708558,9006857923.219353,USD,Producer manufacturing,Strong buy,326.6982178338064,327.20033989909297,324.3871671822364,-6.079288278445457,-13.725124734759422,-17.180489416168903,301.2509999999998,323.83074999999974,334.7393000000001,317.197475,19.958540630182423,19.808928,18.78683770920667
CUBE,CubeSmart,39.975,USD,-0.5349589450111877,838879,0.3638961714769921,9000860504.611845,USD,Finance,Buy,40.30565946730401,40.423284819746144,40.316803126423395,1.536703073406157,-3.348646034816243,12.605633802816905,39.90100000000008,39.88525000000004,40.80749999999993,39.25012499999986,27.329595952690234,1.54136,-10.854461238420292
FORM,"FormFactor, Inc.",115.17,USD,3.263695866582983,720366,0.6865465128147896,8997164092.12759,USD,Electronic technology,Strong buy,113.3825039724335,114.77694513162521,113.8868200811017,1.310696692470087,-8.616995953344441,99.0838375108038,107.22999999999999,106.51625000000004,110.58290000000005,104.64547500000005,78.95927601809956,3.04709,159.21450151057402
OSK,Oshkosh Corporation (Holding Company),145.61,USD,0.4969287045344933,193961,0.492987369614841,8989924946.749052,USD,Consumer durables,Buy,149.73592686618824,148.8264737797932,147.42678298498018,-2.9266666666666574,-2.3603567357339115,15.334653465346545,144.42200000000003,151.32349999999994,150.45979999999992,146.67984999999996,16.668956201204296,10.702705,-12.33214909375564
QGEN,Qiagen N.V.,43.61,USD,-1.7350157728706694,641064,0.44202905695792943,8986920186.514196,USD,Health technology,Buy,42.678645631361356,42.03220736636574,41.72410869206089,2.418976045091595,0.3913443830570942,-7.8523964896022935,43.04999999999992,43.13400000000018,42.48300000000018,42.855719841249936,22.15054855749695,2.42562,9.469001946066173
VIRT,"Virtu Financial, Inc.",57.69,USD,0.7509605309116307,336483,0.4463604200908154,8953501067.39958,USD,Finance,Buy,61.109815788256626,60.082346015601,57.62976222735755,-6.9366026778512735,-4.849084611578434,72.2089552238806,58.013999999999974,62.96349999999999,60.4604,48.799235000000024,9.575421590758198,7.166751,36.75943160666454
IBRX,"ImmunityBio, Inc.",8.405,USD,-0.6501182033097103,4246015,0.4572640592289911,8907924173.031914,USD,Health technology,Strong buy,7.970170867059121,7.871593739578108,7.651083498424404,7.756410256410251,4.022277227722763,316.08910891089107,8.257000000000001,8.078249999999999,7.745400000000001,6.868074999999999,nan,-0.96,-96.55242344352058
PRI,"Primerica, Inc.",289.42,USD,-0.31343643440222096,80499,0.49685680162205703,8907580072.275618,USD,Finance,Buy,296.6732046142162,295.8863754978415,291.5855637783878,-1.1172230004441497,-6.008054040010392,12.35684615085991,292.014,293.06450000000007,305.0630000000001,275.72739999999993,11.618813630086393,25.249165,23.365541286766344
PNR,Pentair plc.,55.775,USD,0.0987078248384776,811340,0.3491611636938148,8903807118.701096,USD,Producer manufacturing,Buy,61.53039705617342,64.82148379980245,69.63203181448793,-3.1684027777777826,-12.878787878787875,-46.48340049894454,56.14299999999988,59.39725000000001,63.632700000000014,83.58412499999984,14.036036942899564,4.651147,8.53545285698678
KTOS,"Kratos Defense & Security Solutions, Inc.",47.415,USD,-0.514057910197225,1241885,0.36713980154226594,8900806773.606485,USD,Electronic technology,Strong buy,50.8805556032428,52.737133664941496,56.148076636212295,0.9474132424952103,-23.51185675108889,-38.06009144350098,47.57300000000002,49.599749999999915,51.7541,70.48559999999993,272.65669925244396,0.83232,86.58798283261801
CTRE,"CareTrust REIT, Inc.",37.49,USD,-1.781503798794864,803161,0.43214517769927907,8858631554.317265,USD,Finance,Strong buy,39.14076435658541,39.48074460695855,39.49734752110701,-3.8964368110740737,-5.328282828282827,3.8935845919357104,38.034000000000006,39.02500000000001,40.22959999999998,39.05759999999995,23.629144081684107,1.537886,32.349015682349005
KNTK,Kinetik Holdings Inc.,54.415,USD,1.3692250372578232,582228,0.5101960699090979,8835860647.446815,USD,Industrial services,Strong buy,53.20886147323121,52.059523855170816,50.52289511267612,0.7685185185185169,-1.0636363636363653,50.943134535367555,54.23700000000004,54.45625000000001,52.27509999999998,46.06512499999998,19.705584123995074,1.389322,281.67242570836214
WLK,Westlake Corporation,69.115,USD,-2.0617826271786854,203789,0.3162833244506415,8832658303.017855,USD,Process industries,Buy,74.19811731050532,76.76981381791268,80.1679520678789,-3.9268835140394813,-11.831866309478256,-7.315274238970093,69.86500000000012,73.38574999999997,75.26690000000006,88.48673999999987,nan,3.040021,-1710.041525103813
SM,SM Energy Company,37.065,USD,0.2569651068433835,2121146,0.5228124516135997,8816061207.914932,USD,Energy minerals,Buy,35.39362356512517,34.00396158140242,32.34328464272283,-1.1736463056815278,3.1746031746031766,98.87278582930756,38.499999999999986,37.50999999999999,34.1096,27.643950000000004,7.306471643438664,7.399927,-28.25564292583584
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group",93.15,USD,-1.3136984850089997,36865,0.23853183702837147,8805221555.601759,USD,Consumer services,Strong buy,96.7061284348543,96.94064820801073,96.17767536502814,-4.18638140300349,-8.307904321291463,13.777940637596188,94.788,97.37725000000007,98.69709999999998,92.42924999999997,nan,-7.69,nan
JXN,Jackson Financial Inc.,129.98,USD,0.46375019322924277,692515,0.7896172315034603,8803382543.23775,USD,Finance,Buy,131.1776505785163,127.28375963900633,122.62690923787049,-7.573064068833111,-5.040911747516077,22.081337465952842,134.69,135.14649999999995,129.9794,114.41634999999984,178.5684846819618,27.07525,nan
DY,"Dycom Industries, Inc.",291.14,USD,1.97905355704227,271499,0.43719138844122907,8781060818.113068,USD,Industrial services,Strong buy,341.2774717012958,364.0531165955137,378.55590759045145,-3.0567394778902526,-30.239133560166767,-14.456132103190924,286.6359999999998,307.0110000000004,370.74100000000004,392.35804999999993,26.501483733546944,17.052896,23.491456834532357
TGTX,"TG Therapeutics, Inc.",57.195,USD,1.2838675402868804,866277,0.6231819928929613,8754784276.768549,USD,Health technology,Strong buy,54.093990645054895,52.383399629052946,49.420547319818574,2.665589660743133,10.80007748934522,93.48782138024357,55.311000000000014,55.329499999999996,53.45470000000001,40.061124999999954,20.832270988890915,1.00331,633.6985569214324
RIOT,"Riot Platforms, Inc.",23.155,USD,5.827239488117012,9008232,0.6784387775495779,8689120460.230349,USD,Technology services,Strong buy,21.394907087013948,21.357061483517846,21.016826143694132,8.09990662931839,22.675496688741728,77.97847809377403,21.207,20.637750000000004,20.5977,18.982325000000007,nan,-2.553149,-701.7460659624919
TTC,Toro Company (The),91.585,USD,-0.6562533897385877,336121,0.3712817943333412,8669745507.092255,USD,Producer manufacturing,Buy,94.55587730361877,94.61098085687439,93.9885601168072,-2.0690761334473935,-5.73795800741046,16.38708857542254,92.5610000000001,95.78374999999994,95.65469999999999,92.24127500000036,24.522719361662247,4.634649,13.265398962787742
VIAV,Viavi Solutions Inc.,35.015,USD,0.7915947035117977,1542144,0.3420881761075852,8639945790.119314,USD,Technology services,Strong buy,38.01818854198928,39.19464442491369,39.26553118917846,-8.349692448632373,-17.378480415290234,93.98891966759003,34.360999999999976,36.36524999999999,38.37489999999998,35.68202500000001,nan,1.644338,-204.1015625
OSCR,"Oscar Health, Inc.",31.55,USD,-1.344590368980612,2133150,0.44409456962788285,8627946641.208569,USD,Health services,Buy,31.18636102821576,29.956228511610508,27.80985110111456,-4.509685230024208,2.202785876255263,118.33910034602079,32.424000000000014,31.669499999999978,30.7214,21.24284999999999,23.042652643879638,1.908654,nan
AAOI,"Applied Optoelectronics, Inc.",101.225,USD,3.2276157454619536,4174633,0.6189624633651356,8594638803.281664,USD,Electronic technology,Strong buy,112.83886866946213,117.884906891563,118.78655005012747,-3.143239881351077,-25.487670224512332,178.5114871371578,97.41500000000003,105.70975000000001,112.56969999999994,105.05682499999999,nan,0.74,76.82331945270673
BRX,Brixmor Property Group Inc.,27.97,USD,-0.2852049910873506,940828,0.2929104821471891,8583218401.512297,USD,Finance,Strong buy,29.371317917880283,29.788778901169987,29.907960386307135,-3.3851468048359257,-6.077904633982546,7.123707391803904,28.186000000000064,28.925999999999995,30.231400000000043,29.266399999999994,19.95718872636461,1.052069,28.22506861848125
AAL,"American Airlines Group, Inc.",12.955,USD,0.11591962905719141,30220130,0.42417363394128393,8575819901.322645,USD,Transportation,Buy,13.814436227693458,14.10118587542323,14.136771162876816,-1.3328255902513382,-7.859174964438125,-15.712426805465187,12.893,13.218249999999998,14.414299999999999,13.916700000000025,nan,-0.189705,-163.46104397017228
REXR,"Rexford Industrial Realty, Inc.",38.415,USD,-0.03903200624512248,1613610,0.5705080626368432,8566089031.043325,USD,Finance,Buy,37.33015193067871,36.9395181440905,36.70638618441904,2.494663820704382,3.016894609814964,-0.8645161290322603,38.547,37.54225,37.15229999999993,36.848974999999996,nan,-1.195,-234.26552621792487
PCVX,"Vaxcyte, Inc.",57.46,USD,-4.820274971012087,531174,0.43030336170704,8550351386.325327,USD,Health technology,Strong buy,58.57484132393933,57.76501091145852,56.63542110758785,-4.344930913933743,-6.6601689408706966,25.376391010255297,59.06999999999997,60.33550000000007,58.39880000000001,54.5394000000002,nan,-8.206667,-83.87235260446478
ALV,"Autoliv, Inc.",116.68,USD,-0.6894203762022199,282415,0.5313170695732532,8545318763.260534,USD,Producer manufacturing,Strong buy,121.14541922270946,121.08850023698248,120.56958555329062,-4.645936338005139,-3.808738664468253,-3.7373154030195423,116.94800000000001,120.96800000000019,121.23280000000004,119.22389999999996,13.739505198827173,10.13631,-7.086433260393877
WAL,Western Alliance Bancorporation,78.23,USD,-1.5107641948885846,634907,0.6239121088615867,8534960953.633136,USD,Finance,Strong buy,79.85800917397432,80.1134746890823,80.2579439563843,-2.662685081498072,-3.491241056007893,-7.057146251633596,78.73400000000002,79.14149999999997,80.71420000000006,81.50999999999995,8.81385339913022,9.045109,16.700852003786686
MHK,"Mohawk Industries, Inc.",125.87,USD,-1.9627696861126114,783671,0.7998861316842774,8526201094.908639,USD,Producer manufacturing,Buy,127.7298530481364,124.87825107534688,121.37661478826699,-0.2614896988906484,-7.107011070110698,14.918287227243681,128.07000000000008,129.64000000000001,125.91799999999992,114.64050000000009,16.687437026038076,9.845733,0.2445377704534548
MP,MP Materials Corp.,47.725,USD,-3.351559335763469,2671532,0.5677753245908104,8499898710.194918,USD,Non-energy minerals,Strong buy,52.09915556992361,52.893689579114564,54.0410346836879,-6.604696673189824,-16.12478031634446,-7.294094794094786,49.18900000000001,54.05275000000002,50.92030000000003,57.28022499999997,nan,0.034133,43.46421069639684
ADC,Agree Realty Corporation,68.28,USD,0.1760563380281757,650454,0.4810106063499074,8492619785.075706,USD,Finance,Strong buy,72.7969369300242,73.93677541379554,74.69647351945423,-4.995130096006683,-8.348993288590602,-5.324459234608989,69.15800000000003,71.97299999999996,75.27620000000006,75.36330000000001,36.780866192630896,1.899142,10.717480765789942
LINE,"Lineage, Inc.",37.03,USD,-2.3985239852398434,250215,0.30874224936216216,8432101808.503691,USD,Finance,Buy,39.43254782096368,40.06414295583887,40.17283624634052,-0.9893048128342178,-10.598744567841623,6.163990825688069,38.021000000000086,38.85575,41.01010000000001,38.76244999999995,nan,-0.699085,72.1732745961821
WYNN,"Wynn Resorts, Limited",81.87,USD,-1.3138862102217808,1384992,0.7705426893964534,8430472462.722757,USD,Consumer services,Strong buy,92.41085081630204,95.10370007229211,97.92206409826075,-8.196905135680648,-19.49852507374631,-31.820453031312454,84.70499999999996,91.15325000000018,96.07689999999998,105.44527499999992,19.60911115901416,4.646333,23.166558499026475
PB,"Prosperity Bancshares, Inc.",70.06,USD,-0.39806653397782366,830103,1.018924855882984,8419584283.290873,USD,Finance,Buy,72.059256432462,72.06374391412085,71.68115329650979,-3.352186508483919,-5.959731543624158,1.2427745664739875,70.63999999999996,71.74549999999995,72.92060000000001,70.77590000000005,12.13853803905262,5.811957,5.186710648612203
FR,"First Industrial Realty Trust, Inc.",61.44,USD,-1.5068932350112292,592727,0.7425885781874322,8419181544.361655,USD,Finance,Strong buy,62.485138454102035,62.76459082221734,62.526101416069395,-0.42139384116694506,-1.6960000000000037,7.4501573976914965,61.59400000000001,61.96949999999998,63.84439999999995,61.26925000000002,22.372733231374262,2.553858,34.28194220331523
CAI,"Caris Life Sciences, Inc.",29.78,USD,-3.686934023285901,2660921,0.6114544092054816,8415684610.070504,USD,Health technology,Strong buy,24.382563344870587,22.766330926729772,21.710512453413454,23.261589403973513,35.85766423357664,9.88929889298893,28.692000000000007,26.269499999999994,21.551199999999973,21.03512500000003,79.98925597636315,0.121033,nan
COLB,"Columbia Banking System, Inc.",29.735,USD,-0.7012856904324624,999624,0.3886661965924871,8412099291.23226,USD,Finance,Buy,30.61267488727118,30.70540548515717,30.50781651733042,-2.1874999999999973,-7.626592109350725,6.00713012477718,29.93199999999998,30.18300000000003,31.20319999999999,29.78687499999998,11.864575851887318,3.029759,-0.5002382086707934
PRAX,"Praxis Precision Medicines, Inc.",300.0,USD,-3.372306503043781,175510,0.5819710019212239,8375996622.862112,USD,Health technology,Strong buy,333.4414398104249,331.9219363620745,324.8190256582988,-11.764705882352942,-20.424403183023873,3.266668961481536,312.58200000000005,345.1999999999998,338.6907999999998,314.292175,nan,-13.595501,-5.316222902154806
AGCO,AGCO Corporation,119.16,USD,-1.9823969729373996,505040,0.47529168363778446,8344980093.948837,USD,Producer manufacturing,Buy,116.87419572018622,115.67765762977587,115.20360775504133,-3.8256658595641717,20.91324200913242,13.6480686695279,121.34199999999987,119.70999999999985,113.14760000000015,115.86504999999995,16.491592277351046,5.653907,443.1481620687063
HESM,Hess Midstream LP,40.4399,USD,0.8727862309802894,226718,0.21685388078325957,8337832326.7365465,USD,Energy minerals,Buy,39.90481708197858,39.66799814785939,39.28532337236333,0.7722402192873136,0.09876237623763102,16.94592249855409,39.96998000000001,39.92499500000001,40.007198000000045,37.97064949999998,13.946716788522556,2.947861,7.6317743132887905
IDCC,"InterDigital, Inc.",322.7,USD,0.23606883270174284,78800,0.41306956290635327,8327598646.762439,USD,Technology services,Strong buy,327.2133323164209,319.5719383386627,314.7799866945371,-8.11503416856492,-5.247085767977216,1.3218625388552165,327.964,335.92049999999983,314.4724,318.50387500000016,37.233612941190046,9.0725,-38.22946660204693
CHWY,"Chewy, Inc.",20.68,USD,-1.052631578947363,4225643,0.39121093076804425,8311855365.74737,USD,Retail trade,Strong buy,21.917572728926334,22.062305554706295,22.685491030343286,-0.3373493975903628,-10.900473933649293,-37.25728155339806,21.005999999999982,22.60600000000002,22.41019999999997,25.256025,31.620795107033636,0.780543,84.5372460496614
WULF,TeraWulf Inc.,16.6,USD,0.789313904068018,11140493,0.40230837072092707,8282879891.8639965,USD,Technology services,Strong buy,17.167706620574688,17.977895527933143,18.40705747204986,1.8404907975460165,3.3945811273746602,41.819735155916284,15.683999999999997,15.944000000000003,17.170099999999998,18.006600000000006,nan,-2.995507,-1179.5811518324608
GTLB,GitLab Inc.,49.5,USD,-1.5317286652078836,1097443,0.29631258645993097,8247442574.835886,USD,Technology services,Buy,43.90262213954696,40.577980676509064,37.48536713088412,4.584829917599834,19.47863866763215,30.331753554502377,49.37799999999998,46.56850000000002,40.292300000000004,31.871100000000016,nan,0.866354,-829.7619047619047
NEU,NewMarket Corp,891.355,USD,0.24348002114283374,64335,0.5990362904164436,8197262817.834537,USD,Process industries,Buy,882.5214564137525,858.625125033657,825.001088385318,1.3490773061660746,-6.645824823786924,29.38439876908786,887.447000000001,899.9222499999984,866.5431000000016,738.4051749999993,19.189971797024693,nan,-7.931171866173245
AVAV,"AeroVironment, Inc.",161.0,USD,-1.4567266495287035,681637,0.21719103058655442,8182133201.585262,USD,Electronic technology,Strong buy,157.57648717178682,161.73129253705477,171.22637529783557,10.341991638681382,-6.75855678461805,-35.19822901992352,158.24399999999997,150.36425000000003,157.43309999999994,206.94202499999992,nan,3.279947,-538.0373831775701
RHP,"Ryman Hospitality Properties, Inc. (REIT)",119.81,USD,-0.6632949175026923,175478,0.3764693262392328,8173353378.374265,USD,Finance,Strong buy,124.06662015571504,123.39068504896004,120.39670376310788,-1.2934585598945405,-5.490257947463906,26.582144743792917,120.65199999999989,124.54199999999989,126.43079999999998,109.12474999999999,29.42433321872391,4.164267,-1.0041088230288726
CBSH,"Commerce Bancshares, Inc.",56.89,USD,-0.9747606614447384,604930,0.6400686825555387,8159856526.110531,USD,Finance,Buy,58.00562674670288,57.57950173254147,56.68858168113176,-2.702240465195824,-4.562992786445226,8.651642475171888,57.75599999999999,58.05275000000008,58.72449999999987,54.076649999999965,13.946362031770935,4.245971,3.34937927539904
SNEX,StoneX Group Inc.,67.5,USD,2.0716769998487896,244497,0.37131217561990537,8141629434.333888,USD,Finance,Buy,70.00583694981796,70.94060209562818,70.19861861133538,-4.43154466940393,0.6261180679785356,59.54924263319462,67.32599999999996,68.47200000000001,70.44697115079991,63.20373780609999,17.491124873675208,4.365,47.982974154459704
UGI,UGI Corporation,37.93,USD,-0.6027253668763022,551876,0.2969756352078715,8135793974.341721,USD,Distribution services,Strong buy,37.23774063820955,36.827211084897726,36.53069176420783,-0.8106694560669515,-1.4805194805194812,1.7435622317596529,37.95999999999994,38.09749999999999,36.97219999999999,36.72410000000002,12.658946033441243,2.805,57.932742989668995
KNSL,"Kinsale Capital Group, Inc.",356.61,USD,-0.8121714460545598,58406,0.3488389455395309,8123014188.595946,USD,Finance,Buy,363.653804396537,359.1258213058264,356.16656771581864,-2.410924415740792,-5.096338088141361,-8.795396419437337,361.9960000000003,372.7734999999999,364.24639999999977,357.1220899999998,14.453861212777083,21.229085,28.788653874261378
CNM,"Core & Main, Inc.",42.58,USD,-0.7459207459207466,914407,0.26996655144757237,8111236735.351049,USD,Distribution services,Buy,43.67941247858738,44.6547673767401,45.979229300590305,2.899951667472198,-6.108048511576634,-18.38221199923328,42.03799999999998,42.89499999999999,44.137599999999956,49.71819999999999,17.583415923356455,3.109741,7.808743655952285
KMX,CarMax Inc,57.04,USD,-2.29530661185338,974757,0.6268405169051516,8094608552.886603,USD,Retail trade,Buy,59.25521521841845,57.39599223686187,54.69074688431918,-7.131227613155327,-2.0940611053896308,47.12406499871033,59.153999999999996,61.295000000000016,59.30299999999998,47.346799999999945,37.541134658417796,2.701558,-57.98003263364584
